Elapsed Sec,Evacuee Count
0.9199993,0
7.579993,0
11.44007,0
14.04013,0
15.98018,0
17.38021,0
18.48023,0
19.56026,0
20.64028,0
21.74031,0
22.96033,0
24.18036,0
25.30039,0
26.52042,0
27.72044,0
28.94047,0
30.1205,0
31.38053,0
32.70056,0
33.92059,0
35.10061,0
36.54065,0
37.94068,0
39.1207,0
40.26073,0
41.44076,0
42.64079,0
43.94081,0
45.22084,0
46.36087,0
47.5009,0
48.66092,0
49.92095,0
51.18098,0
52.54101,0
53.92104,0
55.16107,0
56.2811,0
57.64113,0
58.82116,0
60.00118,0
61.38121,0
62.62124,0
63.76127,0
64.88113,0
66.06093,0
67.12075,0
68.20057,0
69.2004,0
70.24023,0
71.32005,0
72.45985,0
73.73964,0
74.97943,0
76.17923,0
77.31904,0
78.51884,0
79.67864,0
80.73846,0
81.83828,0
82.99809,0
84.1179,0
85.3177,0
86.43751,0
87.45734,0
88.47717,0
89.49699,0
90.57681,0
91.8366,0
92.95641,0
94.03623,0
95.03606,0
96.0159,0
97.09572,0
98.21553,0
99.33534,0
100.3952,0
101.495,0
102.7548,0
103.8746,0
105.0344,0
106.3542,0
107.6739,0
108.9737,0
110.1335,0
111.3333,0
112.8931,0
114.2728,0
115.5726,0
116.6724,0
117.7123,0
118.8521,0
119.8719,0
120.8517,0
121.8716,0
122.8714,0
123.9312,0
124.911,0
125.8709,0
126.8307,0
127.8306,0
128.9107,0
129.9709,0
131.0312,0
132.0914,0
133.3117,0
134.4719,0
135.4921,0
136.5323,0
137.5126,0
138.5528,0
139.573,0
140.7332,0
141.8935,0
143.1738,0
144.494,0
145.7343,0
146.9546,0
148.2348,0
149.4151,0
152.1757,0
154.1361,0
155.5764,0
156.7767,0
157.9569,0
159.0572,0
160.1774,0
161.3777,0
162.6379,0
163.9382,0
165.2585,0
166.3987,0
167.459,0
168.4592,0
169.4794,0
170.4796,0
171.5398,0
172.6201,0
173.7203,0
174.9406,0
176.0208,0
177.161,0
178.3413,0
179.5815,0
180.9218,0
182.4221,0
183.7624,0
185.0427,0
186.403,0
187.6033,0
188.6835,0
189.7837,0
190.8439,0
191.9442,0
192.9444,0
193.9646,0
195.0248,0
196.0051,0
197.0053,0
197.9855,0
198.9057,0
199.9859,0
201.1862,0
202.2864,0
203.3266,0
204.3268,0
205.3871,0
206.5273,0
207.6275,0
208.7678,0
209.888,0
211.0883,0
212.3085,0
213.6288,0
