Elapsed Sec,Evacuee Count
0.7799994,0
7.439993,0
10.44005,0
12.06009,0
13.20011,0
14.14013,0
15.02015,0
15.92017,0
16.82019,0
17.70021,0
18.60023,0
19.44025,0
20.24027,0
21.14029,0
22.10032,0
23.14034,0
24.16036,0
25.12038,0
26.0204,0
26.96043,0
27.84045,0
28.72047,0
29.64049,0
30.52051,0
31.40053,0
32.32055,0
33.24057,0
34.16059,0
35.14061,0
36.20064,0
37.16066,0
38.06068,0
38.9407,0
39.84072,0
40.70074,0
41.58076,0
42.44078,0
43.3008,0
44.18082,0
45.06084,0
46.00086,0
47.14089,0
48.46092,0
49.60094,0
50.68097,0
51.68099,0
52.68102,0
53.62104,0
54.54106,0
55.48108,0
56.4011,0
57.30112,0
58.20114,0
59.06116,0
59.98118,0
60.8812,0
61.74122,0
62.58124,0
63.48126,0
64.32122,0
65.16108,0
65.98094,0
66.8408,0
67.80064,0
68.82047,0
69.86029,0
70.96011,0
72.27988,0
73.73964,0
75.01942,0
76.17923,0
77.39902,0
78.61882,0
79.75863,0
80.83845,0
81.91827,0
82.8981,0
83.83794,0
84.75779,0
85.67764,0
86.59748,0
87.49733,0
88.45717,0
89.49699,0
90.47683,0
91.43667,0
92.4165,0
93.37634,0
94.29619,0
95.23603,0
96.15588,0
97.07572,0
98.09555,0
99.21536,0
100.4152,0
101.495,0
102.5148,0
103.4547,0
104.3745,0
105.2943,0
106.2742,0
107.214,0
108.1339,0
109.1737,0
110.3135,0
112.1332,0
113.373,0
114.3928,0
115.3527,0
116.3525,0
117.2723,0
118.1922,0
119.152,0
120.0519,0
120.9317,0
121.8316,0
122.9114,0
124.2312,0
125.431,0
126.6308,0
127.7106,0
128.7307,0
129.7709,0
130.8311,0
131.8113,0
132.7515,0
133.6517,0
134.5119,0
135.5121,0
136.4923,0
137.4525,0
138.3927,0
139.353,0
140.3732,0
141.3134,0
142.2136,0
143.0737,0
143.9739,0
144.8541,0
145.7143,0
146.5745,0
147.5147,0
148.6949,0
149.9552,0
151.2155,0
152.4157,0
153.656,0
154.7962,0
155.8165,0
156.8367,0
157.8169,0
158.8171,0
159.7973,0
160.7775,0
161.7177,0
162.6979,0
163.6181,0
164.5383,0
165.4985,0
166.5588,0
167.559,0
168.5592,0
169.5594,0
170.6596,0
171.8599,0
173.1402,0
174.4004,0
175.5607,0
176.6409,0
177.6211,0
178.5613,0
179.4815,0
180.3817,0
181.2619,0
182.2021,0
183.1423,0
184.1425,0
185.0827,0
186.0029,0
186.9031,0
187.8233,0
188.7235,0
189.6237,0
190.5639,0
191.5241,0
192.4843,0
193.4045,0
194.3247,0
195.2249,0
196.1051,0
196.9653,0
198.0055,0
199.2057,0
200.386,0
201.5662,0
202.6665,0
203.7267,0
204.7469,0
205.7071,0
206.7073,0
207.7276,0
208.7878,0
209.868,0
210.9482,0
212.3085,0
213.4288,0
214.489,0
215.4692,0
216.4294,0
217.3496,0
218.2698,0
219.21,0
220.1502,0
221.1104,0
222.1506,0
223.2109,0
224.3311,0
225.4313,0
226.5116,0
227.5718,0
228.632,0
229.6322,0
230.6324,0
231.7927,0
233.193,0
234.3332,0
235.4535,0
236.5337,0
237.6139,0
238.5941,0
239.5143,0
240.4545,0
241.4147,0
242.395,0
243.3352,0
244.2754,0
245.1956,0
246.1158,0
247.056,0
248.0762,0
249.3965,0
250.8968,0
252.157,0
253.4373,0
254.5576,0
255.6178,0
256.6175,0
257.617,0
258.5764,0
259.476,0
260.4154,0
261.3949,0
262.3544,0
263.3338,0
264.3133,0
