Elapsed Sec,Evacuation Rate
28.18045,0.3798077
28.20045,0.3798077
28.22046,0.3798077
28.24046,0.3798077
28.26046,0.3798077
28.28046,0.3798077
28.30046,0.3798077
28.32046,0.3798077
28.34046,0.3798077
28.36046,0.3798077
28.38046,0.3798077
28.40046,0.3798077
28.42046,0.3798077
28.44046,0.3798077
28.46046,0.3798077
28.48046,0.3798077
28.50046,0.3798077
28.52046,0.3798077
28.54046,0.3798077
28.56046,0.3798077
28.58046,0.3798077
28.60046,0.3798077
28.62046,0.3798077
28.64046,0.3798077
28.66047,0.3798077
28.68047,0.3798077
28.70047,0.3798077
28.72047,0.3798077
28.74047,0.3798077
28.76047,0.3798077
28.78047,0.3798077
28.80047,0.3798077
28.82047,0.3798077
28.84047,0.3798077
28.86047,0.3798077
28.88047,0.3798077
28.90047,0.3798077
28.92047,0.3798077
28.94047,0.3798077
28.96047,0.3798077
28.98047,0.3798077
29.00047,0.3798077
29.02047,0.3798077
29.04047,0.3798077
29.06047,0.3798077
29.08047,0.3798077
29.10048,0.3798077
29.12048,0.3798077
29.14048,0.3798077
29.16048,0.3798077
29.18048,0.3798077
29.20048,0.3798077
29.22048,0.3798077
29.24048,0.3798077
29.26048,0.3798077
29.28048,0.3798077
29.30048,0.3798077
29.32048,0.3798077
29.34048,0.3798077
29.36048,0.3798077
29.38048,0.3798077
29.40048,0.3798077
29.42048,0.3798077
29.44048,0.3798077
29.46048,0.3798077
29.48048,0.3798077
29.50048,0.3798077
29.52048,0.3798077
29.54049,0.3798077
29.56049,0.3798077
29.58049,0.3798077
29.60049,0.3798077
29.62049,0.3798077
29.64049,0.3798077
29.66049,0.3798077
29.68049,0.3798077
29.70049,0.3798077
29.72049,0.3798077
29.74049,0.3798077
29.76049,0.3798077
29.78049,0.3798077
29.80049,0.3798077
29.82049,0.3798077
29.84049,0.3798077
29.86049,0.3798077
29.88049,0.3798077
29.90049,0.3798077
29.92049,0.3798077
29.94049,0.3798077
29.96049,0.3798077
29.9805,0.3798077
30.0005,0.3798077
30.0205,0.3798077
30.0405,0.3798077
30.0605,0.3798077
30.0805,0.3798077
30.1005,0.3798077
30.1205,0.3798077
30.1405,0.3798077
30.1605,0.3798077
30.1805,0.3798077
30.2005,0.3798077
30.2205,0.3798077
30.2405,0.3798077
30.2605,0.3798077
30.2805,0.3798077
30.3005,0.3798077
30.3205,0.3798077
30.3405,0.3798077
30.3605,0.3798077
30.3805,0.3798077
30.40051,0.3798077
30.42051,0.3798077
30.44051,0.3798077
30.46051,0.3798077
30.48051,0.3798077
30.50051,0.3798077
30.52051,0.3798077
30.54051,0.3798077
30.56051,0.3798077
30.58051,0.3798077
30.60051,0.3798077
30.62051,0.3798077
30.64051,0.3798077
30.66051,0.3798077
30.68051,0.3798077
30.70051,0.3798077
30.72051,0.3798077
30.74051,0.3798077
30.76051,0.3798077
30.78051,0.3798077
30.80051,0.3798077
30.82051,0.3798077
30.84052,0.3798077
30.86052,0.3798077
30.88052,0.3798077
30.90052,0.3798077
30.92052,0.3798077
30.94052,0.3798077
30.96052,0.3798077
30.98052,0.3798077
31.00052,0.3798077
31.02052,0.3798077
31.04052,0.3798077
31.06052,0.3798077
31.08052,0.3798077
31.10052,0.3798077
31.12052,0.3798077
31.14052,0.3798077
31.16052,0.3798077
31.18052,0.3846154
31.20052,0.3846154
31.22052,0.3846154
31.24052,0.3846154
31.26052,0.3846154
31.28053,0.3846154
31.30053,0.3846154
31.32053,0.3846154
31.34053,0.3846154
31.36053,0.3846154
31.38053,0.3846154
31.40053,0.3846154
31.42053,0.3846154
31.44053,0.3846154
31.46053,0.3846154
31.48053,0.3846154
31.50053,0.3846154
31.52053,0.3846154
31.54053,0.3846154
31.56053,0.3846154
31.58053,0.3846154
31.60053,0.3846154
31.62053,0.3846154
31.64053,0.3846154
31.66053,0.3846154
31.68053,0.3846154
31.70053,0.3846154
31.72054,0.3846154
31.74054,0.3846154
31.76054,0.3846154
31.78054,0.3846154
31.80054,0.3846154
31.82054,0.3846154
31.84054,0.3846154
31.86054,0.3846154
31.88054,0.3846154
31.90054,0.3846154
31.92054,0.3846154
31.94054,0.3846154
31.96054,0.3846154
31.98054,0.3846154
32.00054,0.3846154
32.02054,0.3846154
32.04054,0.3846154
32.06054,0.3846154
32.08054,0.3846154
32.10054,0.3846154
32.12054,0.3846154
32.14054,0.3846154
32.16055,0.3846154
32.18055,0.3846154
32.20055,0.3846154
32.22055,0.3846154
32.24055,0.3846154
32.26055,0.3846154
32.28055,0.3846154
32.30055,0.3846154
32.32055,0.3846154
32.34055,0.3846154
32.36055,0.3846154
32.38055,0.3846154
32.40055,0.3846154
32.42055,0.3846154
32.44055,0.3846154
32.46055,0.3846154
32.48055,0.3846154
32.50055,0.3846154
32.52055,0.3846154
32.54055,0.3846154
32.56055,0.3846154
32.58055,0.3846154
32.60056,0.3846154
32.62056,0.3846154
32.64056,0.3846154
32.66056,0.3846154
32.68056,0.3846154
32.70056,0.3846154
32.72056,0.3846154
32.74056,0.3846154
32.76056,0.3846154
32.78056,0.3846154
32.80056,0.3846154
32.82056,0.3846154
32.84056,0.3846154
32.86056,0.3846154
32.88056,0.3846154
32.90056,0.3846154
32.92056,0.3846154
32.94056,0.3846154
32.96056,0.3846154
32.98056,0.3846154
33.00056,0.3846154
33.02057,0.3846154
33.04057,0.3846154
33.06057,0.3846154
33.08057,0.3846154
33.10057,0.3846154
33.12057,0.3846154
33.14057,0.3846154
33.16057,0.3846154
33.18057,0.3846154
33.20057,0.3846154
33.22057,0.3846154
33.24057,0.3846154
33.26057,0.3846154
33.28057,0.3846154
33.30057,0.3846154
33.32057,0.3846154
33.34057,0.3846154
33.36057,0.3846154
33.38057,0.3846154
33.40057,0.3846154
33.42057,0.3846154
33.44057,0.3846154
33.46058,0.3846154
33.48058,0.3846154
33.50058,0.3846154
33.52058,0.3846154
33.54058,0.3846154
33.56058,0.3846154
33.58058,0.3846154
33.60058,0.3846154
33.62058,0.3846154
33.64058,0.3846154
33.66058,0.3846154
33.68058,0.3846154
33.70058,0.3846154
33.72058,0.3846154
33.74058,0.3846154
33.76058,0.3846154
33.78058,0.3846154
33.80058,0.3846154
33.82058,0.3846154
33.84058,0.3846154
33.86058,0.3846154
33.88058,0.3846154
33.90059,0.3846154
33.92059,0.3846154
33.94059,0.3846154
33.96059,0.3846154
33.98059,0.3846154
34.00059,0.3846154
34.02059,0.3846154
34.04059,0.3846154
34.06059,0.3846154
34.08059,0.3846154
34.10059,0.3846154
34.12059,0.3846154
34.14059,0.3846154
34.16059,0.3846154
34.18059,0.3846154
34.20059,0.3846154
34.22059,0.3846154
34.24059,0.3846154
34.26059,0.3846154
34.28059,0.3846154
34.30059,0.3846154
34.32059,0.3846154
34.3406,0.3846154
34.3606,0.3846154
34.3806,0.3846154
34.4006,0.3846154
34.4206,0.3846154
34.4406,0.3846154
34.4606,0.3846154
34.4806,0.3846154
34.5006,0.3846154
34.5206,0.3846154
34.5406,0.3846154
34.5606,0.3846154
34.5806,0.3846154
34.6006,0.3846154
34.6206,0.3846154
34.6406,0.3846154
34.6606,0.3846154
34.6806,0.3846154
34.7006,0.3846154
34.7206,0.3846154
34.7406,0.3846154
34.7606,0.3846154
34.78061,0.3846154
34.80061,0.3846154
34.82061,0.3846154
34.84061,0.3846154
34.86061,0.3846154
34.88061,0.3846154
34.90061,0.3846154
34.92061,0.3846154
34.94061,0.3846154
34.96061,0.3846154
34.98061,0.3846154
35.00061,0.3846154
35.02061,0.3846154
35.04061,0.3846154
35.06061,0.3846154
35.08061,0.3846154
35.10061,0.3846154
35.12061,0.3846154
35.14061,0.3846154
35.16061,0.3846154
35.18061,0.3846154
35.20061,0.3846154
35.22062,0.3846154
35.24062,0.3846154
35.26062,0.3846154
35.28062,0.3846154
35.30062,0.3846154
35.32062,0.3846154
35.34062,0.3846154
35.36062,0.3846154
35.38062,0.3846154
35.40062,0.3846154
35.42062,0.3846154
35.44062,0.3846154
35.46062,0.3846154
35.48062,0.3846154
35.50062,0.3846154
35.52062,0.3846154
35.54062,0.3846154
35.56062,0.3846154
35.58062,0.3846154
35.60062,0.3846154
35.62062,0.3846154
35.64063,0.3846154
35.66063,0.3846154
35.68063,0.3846154
35.70063,0.3846154
35.72063,0.3846154
35.74063,0.3846154
35.76063,0.3846154
35.78063,0.3846154
35.80063,0.3846154
35.82063,0.3846154
35.84063,0.3846154
35.86063,0.3846154
35.88063,0.3846154
35.90063,0.3846154
35.92063,0.3846154
35.94063,0.3846154
35.96063,0.3846154
35.98063,0.3846154
36.00063,0.3846154
36.02063,0.3846154
36.04063,0.3846154
36.06063,0.3846154
36.08064,0.3846154
36.10064,0.3846154
36.12064,0.3846154
36.14064,0.3846154
36.16064,0.3846154
36.18064,0.3846154
36.20064,0.3846154
36.22064,0.3846154
36.24064,0.3846154
36.26064,0.3846154
36.28064,0.3846154
36.30064,0.3846154
36.32064,0.3846154
36.34064,0.3846154
36.36064,0.3846154
36.38064,0.3846154
36.40064,0.3846154
36.42064,0.3846154
36.44064,0.3846154
36.46064,0.3846154
36.48064,0.3846154
36.50064,0.3846154
36.52065,0.3846154
36.54065,0.3846154
36.56065,0.3846154
36.58065,0.3846154
36.60065,0.3846154
36.62065,0.3846154
36.64065,0.3846154
36.66065,0.3846154
36.68065,0.3846154
36.70065,0.3846154
36.72065,0.3846154
36.74065,0.3846154
36.76065,0.3846154
36.78065,0.3846154
36.80065,0.3846154
36.82065,0.3846154
36.84065,0.3846154
36.86065,0.3846154
36.88065,0.3846154
36.90065,0.3846154
36.92065,0.3846154
36.94065,0.3846154
36.96066,0.3846154
36.98066,0.3846154
37.00066,0.3846154
37.02066,0.3846154
37.04066,0.3846154
37.06066,0.3846154
37.08066,0.3846154
37.10066,0.3846154
37.12066,0.3846154
37.14066,0.3846154
37.16066,0.3846154
37.18066,0.3846154
37.20066,0.3846154
37.22066,0.3846154
37.24066,0.3846154
37.26066,0.3846154
37.28066,0.3846154
37.30066,0.3846154
37.32066,0.3846154
37.34066,0.3846154
37.36066,0.3846154
37.38066,0.3846154
37.40067,0.3846154
37.42067,0.3846154
37.44067,0.3846154
37.46067,0.3846154
37.48067,0.3846154
37.50067,0.3846154
37.52067,0.3846154
37.54067,0.3846154
37.56067,0.3846154
37.58067,0.3846154
37.60067,0.3846154
37.62067,0.3846154
37.64067,0.3846154
37.66067,0.3846154
37.68067,0.3846154
37.70067,0.3846154
37.72067,0.3846154
37.74067,0.3846154
37.76067,0.3846154
37.78067,0.3846154
37.80067,0.3846154
37.82067,0.3846154
37.84068,0.3846154
37.86068,0.3942308
37.88068,0.3942308
37.90068,0.3942308
37.92068,0.3942308
37.94068,0.3942308
37.96068,0.3942308
37.98068,0.3942308
38.00068,0.3942308
38.02068,0.3942308
38.04068,0.3942308
38.06068,0.3942308
38.08068,0.3942308
38.10068,0.3942308
38.12068,0.3942308
38.14068,0.3942308
38.16068,0.3942308
38.18068,0.3942308
38.20068,0.3942308
38.22068,0.3942308
38.24068,0.3942308
38.26068,0.3942308
38.28069,0.3942308
38.30069,0.3942308
38.32069,0.3942308
38.34069,0.3942308
38.36069,0.3942308
38.38069,0.3942308
38.40069,0.3942308
38.42069,0.3942308
38.44069,0.3942308
38.46069,0.3942308
38.48069,0.3942308
38.50069,0.3942308
38.52069,0.3942308
38.54069,0.3942308
38.56069,0.3942308
38.58069,0.3942308
38.60069,0.3942308
38.62069,0.3942308
38.64069,0.3942308
38.66069,0.3942308
38.68069,0.3942308
38.7007,0.3942308
38.7207,0.3942308
38.7407,0.3942308
38.7607,0.3942308
38.7807,0.3942308
38.8007,0.3942308
38.8207,0.3942308
38.8407,0.3942308
38.8607,0.3942308
38.8807,0.3942308
38.9007,0.3942308
38.9207,0.3942308
38.9407,0.3942308
38.9607,0.3942308
38.9807,0.3942308
39.0007,0.3942308
39.0207,0.3942308
39.0407,0.3942308
39.0607,0.3942308
39.0807,0.3942308
39.1007,0.3942308
39.1207,0.3942308
39.14071,0.3942308
39.16071,0.3942308
39.18071,0.3942308
39.20071,0.3942308
39.22071,0.3942308
39.24071,0.3942308
39.26071,0.3942308
39.28071,0.3942308
39.30071,0.3942308
39.32071,0.3942308
39.34071,0.3942308
39.36071,0.3942308
39.38071,0.3942308
39.40071,0.3942308
39.42071,0.3942308
39.44071,0.3942308
39.46071,0.3942308
39.48071,0.3942308
39.50071,0.3942308
39.52071,0.3942308
39.54071,0.3942308
39.56071,0.3942308
39.58072,0.3942308
39.60072,0.3942308
39.62072,0.3942308
39.64072,0.3942308
39.66072,0.3942308
39.68072,0.3942308
39.70072,0.3942308
39.72072,0.3942308
39.74072,0.3942308
39.76072,0.3942308
39.78072,0.3942308
39.80072,0.3942308
39.82072,0.3942308
39.84072,0.3942308
39.86072,0.3942308
39.88072,0.3942308
39.90072,0.3942308
39.92072,0.3942308
39.94072,0.3942308
39.96072,0.3942308
39.98072,0.3942308
40.00072,0.3942308
40.02073,0.3942308
40.04073,0.3942308
40.06073,0.3942308
40.08073,0.3942308
40.10073,0.3942308
40.12073,0.3942308
40.14073,0.3942308
40.16073,0.3942308
40.18073,0.3942308
40.20073,0.3942308
40.22073,0.3942308
40.24073,0.3942308
40.26073,0.3942308
40.28073,0.3942308
40.30073,0.3942308
40.32073,0.3942308
40.34073,0.3942308
40.36073,0.3942308
40.38073,0.3942308
40.40073,0.3942308
40.42073,0.3942308
40.44073,0.3942308
40.46074,0.3942308
40.48074,0.3942308
40.50074,0.3942308
40.52074,0.3942308
40.54074,0.3942308
40.56074,0.3942308
40.58074,0.3942308
40.60074,0.3942308
40.62074,0.3942308
40.64074,0.3942308
40.66074,0.3942308
40.68074,0.3942308
40.70074,0.3942308
40.72074,0.3942308
40.74074,0.3942308
40.76074,0.3942308
40.78074,0.3942308
40.80074,0.3942308
40.82074,0.3942308
40.84074,0.3942308
40.86074,0.3942308
40.88074,0.3942308
40.90075,0.3942308
40.92075,0.3942308
40.94075,0.3942308
40.96075,0.3942308
40.98075,0.3942308
41.00075,0.3942308
41.02075,0.3942308
41.04075,0.3942308
41.06075,0.3942308
41.08075,0.3942308
41.10075,0.3942308
41.12075,0.3942308
41.14075,0.3942308
41.16075,0.3942308
41.18075,0.3942308
41.20075,0.3942308
41.22075,0.3942308
41.24075,0.3942308
41.26075,0.3942308
41.28075,0.3942308
41.30075,0.3942308
41.32076,0.3942308
41.34076,0.3942308
41.36076,0.3942308
41.38076,0.3942308
41.40076,0.3942308
41.42076,0.3942308
41.44076,0.3942308
41.46076,0.3942308
41.48076,0.3942308
41.50076,0.3942308
41.52076,0.3942308
41.54076,0.3942308
41.56076,0.3942308
41.58076,0.3942308
41.60076,0.3942308
41.62076,0.3942308
41.64076,0.3942308
41.66076,0.3942308
41.68076,0.3942308
41.70076,0.3942308
41.72076,0.3942308
41.74076,0.3942308
41.76077,0.3942308
41.78077,0.3942308
41.80077,0.3942308
41.82077,0.3942308
41.84077,0.3942308
41.86077,0.3942308
41.88077,0.3942308
41.90077,0.3942308
41.92077,0.3942308
41.94077,0.3942308
41.96077,0.3942308
41.98077,0.3942308
42.00077,0.3942308
42.02077,0.3942308
42.04077,0.3942308
42.06077,0.3942308
42.08077,0.3942308
42.10077,0.3942308
42.12077,0.3942308
42.14077,0.3942308
42.16077,0.3942308
42.18077,0.3942308
42.20078,0.3942308
42.22078,0.3942308
42.24078,0.3942308
42.26078,0.3942308
42.28078,0.3942308
42.30078,0.3942308
42.32078,0.3942308
42.34078,0.3942308
42.36078,0.3942308
42.38078,0.3942308
42.40078,0.3942308
42.42078,0.3942308
42.44078,0.3942308
42.46078,0.3942308
42.48078,0.3942308
42.50078,0.3942308
42.52078,0.3942308
42.54078,0.3942308
42.56078,0.3942308
42.58078,0.3942308
42.60078,0.3942308
42.62078,0.3942308
42.64079,0.3942308
42.66079,0.3942308
42.68079,0.3942308
42.70079,0.3942308
42.72079,0.3942308
42.74079,0.3942308
42.76079,0.3942308
42.78079,0.3942308
42.80079,0.3942308
42.82079,0.3942308
42.84079,0.3942308
42.86079,0.3942308
42.88079,0.3942308
42.90079,0.3942308
42.92079,0.3942308
42.94079,0.3942308
42.96079,0.3942308
42.98079,0.3942308
43.00079,0.3942308
43.02079,0.3942308
43.04079,0.3942308
43.06079,0.3942308
43.0808,0.3942308
43.1008,0.3942308
43.1208,0.3942308
43.1408,0.3942308
43.1608,0.3942308
43.1808,0.3942308
43.2008,0.3942308
43.2208,0.3942308
43.2408,0.3942308
43.2608,0.3942308
43.2808,0.3942308
43.3008,0.3942308
43.3208,0.3942308
43.3408,0.3942308
43.3608,0.3942308
43.3808,0.3942308
43.4008,0.3942308
43.4208,0.3942308
43.4408,0.3942308
43.4608,0.3942308
43.4808,0.3942308
43.5008,0.3942308
43.52081,0.3942308
43.54081,0.3942308
43.56081,0.3942308
43.58081,0.3942308
43.60081,0.3942308
43.62081,0.3942308
43.64081,0.3942308
43.66081,0.3942308
43.68081,0.3942308
43.70081,0.3942308
43.72081,0.3942308
43.74081,0.3942308
43.76081,0.3942308
43.78081,0.3942308
43.80081,0.3942308
43.82081,0.3942308
43.84081,0.3942308
43.86081,0.3942308
43.88081,0.3942308
43.90081,0.3942308
43.92081,0.3942308
43.94081,0.3942308
43.96082,0.3942308
43.98082,0.3942308
44.00082,0.3942308
44.02082,0.3942308
44.04082,0.3942308
44.06082,0.3942308
44.08082,0.3942308
44.10082,0.3942308
44.12082,0.3942308
44.14082,0.3942308
44.16082,0.3942308
44.18082,0.3942308
44.20082,0.3942308
44.22082,0.3942308
44.24082,0.3942308
44.26082,0.3942308
44.28082,0.3942308
44.30082,0.3942308
44.32082,0.3942308
44.34082,0.3942308
44.36082,0.3942308
44.38083,0.3942308
44.40083,0.3942308
44.42083,0.3942308
44.44083,0.3942308
44.46083,0.3942308
44.48083,0.3942308
44.50083,0.3942308
44.52083,0.3990385
44.54083,0.3990385
44.56083,0.3990385
44.58083,0.3990385
44.60083,0.3990385
44.62083,0.3990385
44.64083,0.3990385
44.66083,0.3990385
44.68083,0.3990385
44.70083,0.3990385
44.72083,0.3990385
44.74083,0.3990385
44.76083,0.3990385
44.78083,0.3990385
44.80083,0.3990385
44.82084,0.3990385
44.84084,0.3990385
44.86084,0.3990385
44.88084,0.3990385
44.90084,0.3990385
44.92084,0.3990385
44.94084,0.3990385
44.96084,0.3990385
44.98084,0.3990385
45.00084,0.3990385
45.02084,0.3990385
45.04084,0.3990385
45.06084,0.3990385
45.08084,0.3990385
45.10084,0.3990385
45.12084,0.3990385
45.14084,0.3990385
45.16084,0.3990385
45.18084,0.3990385
45.20084,0.3990385
45.22084,0.3990385
45.24084,0.3990385
45.26085,0.3990385
45.28085,0.3990385
45.30085,0.3990385
45.32085,0.3990385
45.34085,0.3990385
45.36085,0.3990385
45.38085,0.3990385
45.40085,0.3990385
45.42085,0.3990385
45.44085,0.3990385
45.46085,0.3990385
45.48085,0.3990385
45.50085,0.3990385
45.52085,0.3990385
45.54085,0.3990385
45.56085,0.3990385
45.58085,0.3990385
45.60085,0.3990385
45.62085,0.3990385
45.64085,0.3990385
45.66085,0.3990385
45.68085,0.3990385
45.70086,0.3990385
45.72086,0.3990385
45.74086,0.3990385
45.76086,0.3990385
45.78086,0.3990385
45.80086,0.3990385
45.82086,0.3990385
45.84086,0.3990385
45.86086,0.3990385
45.88086,0.3990385
45.90086,0.3990385
45.92086,0.3990385
45.94086,0.3990385
45.96086,0.3990385
45.98086,0.3990385
46.00086,0.3990385
46.02086,0.3990385
46.04086,0.3990385
46.06086,0.3990385
46.08086,0.3990385
46.10086,0.3990385
46.12086,0.3990385
46.14087,0.3990385
46.16087,0.3990385
46.18087,0.3990385
46.20087,0.3990385
46.22087,0.3990385
46.24087,0.3990385
46.26087,0.3990385
46.28087,0.3990385
46.30087,0.3990385
46.32087,0.3990385
46.34087,0.3990385
46.36087,0.3990385
46.38087,0.3990385
46.40087,0.3990385
46.42087,0.3990385
46.44087,0.3990385
46.46087,0.3990385
46.48087,0.3990385
46.50087,0.3990385
46.52087,0.3990385
46.54087,0.3990385
46.56087,0.3990385
46.58088,0.3990385
46.60088,0.3990385
46.62088,0.3990385
46.64088,0.3990385
46.66088,0.3990385
46.68088,0.3990385
46.70088,0.3990385
46.72088,0.3990385
46.74088,0.3990385
46.76088,0.3990385
46.78088,0.3990385
46.80088,0.3990385
46.82088,0.3990385
46.84088,0.3990385
46.86088,0.3990385
46.88088,0.3990385
46.90088,0.3990385
46.92088,0.3990385
46.94088,0.3990385
46.96088,0.3990385
46.98088,0.3990385
47.00089,0.3990385
47.02089,0.3990385
47.04089,0.3990385
47.06089,0.3990385
47.08089,0.3990385
47.10089,0.3990385
47.12089,0.3990385
47.14089,0.3990385
47.16089,0.3990385
47.18089,0.3990385
47.20089,0.3990385
47.22089,0.3990385
47.24089,0.3990385
47.26089,0.3990385
47.28089,0.3990385
47.30089,0.3990385
47.32089,0.3990385
47.34089,0.3990385
47.36089,0.3990385
47.38089,0.3990385
47.40089,0.3990385
47.42089,0.3990385
47.4409,0.3990385
47.4609,0.3990385
47.4809,0.3990385
47.5009,0.3990385
47.5209,0.3990385
47.5409,0.3990385
47.5609,0.3990385
47.5809,0.3990385
47.6009,0.3990385
47.6209,0.3990385
47.6409,0.3990385
47.6609,0.3990385
47.6809,0.3990385
47.7009,0.3990385
47.7209,0.3990385
47.7409,0.3990385
47.7609,0.3990385
47.7809,0.3990385
47.8009,0.3990385
47.8209,0.3990385
47.8409,0.3990385
47.8609,0.3990385
47.88091,0.3990385
47.90091,0.3990385
47.92091,0.3990385
47.94091,0.3990385
47.96091,0.3990385
47.98091,0.3990385
48.00091,0.3990385
48.02091,0.3990385
48.04091,0.3990385
48.06091,0.3990385
48.08091,0.3990385
48.10091,0.3990385
48.12091,0.3990385
48.14091,0.3990385
48.16091,0.3990385
48.18091,0.3990385
48.20091,0.3990385
48.22091,0.3990385
48.24091,0.3990385
48.26091,0.3990385
48.28091,0.3990385
48.30091,0.3990385
48.32092,0.3990385
48.34092,0.3990385
48.36092,0.3990385
48.38092,0.3990385
48.40092,0.3990385
48.42092,0.3990385
48.44092,0.3990385
48.46092,0.3990385
48.48092,0.3990385
48.50092,0.3990385
48.52092,0.3990385
48.54092,0.3990385
48.56092,0.3990385
48.58092,0.3990385
48.60092,0.3990385
48.62092,0.3990385
48.64092,0.3990385
48.66092,0.3990385
48.68092,0.3990385
48.70092,0.3990385
48.72092,0.3990385
48.74092,0.3990385
48.76093,0.3990385
48.78093,0.3990385
48.80093,0.3990385
48.82093,0.3990385
48.84093,0.3990385
48.86093,0.3990385
48.88093,0.3990385
48.90093,0.3990385
48.92093,0.3990385
48.94093,0.3990385
48.96093,0.3990385
48.98093,0.3990385
49.00093,0.3990385
49.02093,0.3990385
49.04093,0.3990385
49.06093,0.3990385
49.08093,0.3990385
49.10093,0.3990385
49.12093,0.3990385
49.14093,0.3990385
49.16093,0.3990385
49.18093,0.3990385
49.20094,0.3990385
49.22094,0.3990385
49.24094,0.3990385
49.26094,0.3990385
49.28094,0.3990385
49.30094,0.3990385
49.32094,0.3990385
49.34094,0.3990385
49.36094,0.3990385
49.38094,0.3990385
49.40094,0.3990385
49.42094,0.3990385
49.44094,0.3990385
49.46094,0.3990385
49.48094,0.3990385
49.50094,0.3990385
49.52094,0.3990385
49.54094,0.3990385
49.56094,0.3990385
49.58094,0.3990385
49.60094,0.3990385
49.62094,0.3990385
49.64095,0.3990385
49.66095,0.3990385
49.68095,0.3990385
49.70095,0.3990385
49.72095,0.3990385
49.74095,0.3990385
49.76095,0.3990385
49.78095,0.3990385
49.80095,0.3990385
49.82095,0.3990385
49.84095,0.3990385
49.86095,0.3990385
49.88095,0.3990385
49.90095,0.3990385
49.92095,0.3990385
49.94095,0.3990385
49.96095,0.3990385
49.98095,0.3990385
50.00095,0.3990385
50.02095,0.3990385
50.04095,0.3990385
50.06096,0.3990385
50.08096,0.3990385
50.10096,0.3990385
50.12096,0.3990385
50.14096,0.3990385
50.16096,0.3990385
50.18096,0.3990385
50.20096,0.3990385
50.22096,0.3990385
50.24096,0.3990385
50.26096,0.3990385
50.28096,0.3990385
50.30096,0.3990385
50.32096,0.3990385
50.34096,0.3990385
50.36096,0.3990385
50.38096,0.3990385
50.40096,0.3990385
50.42096,0.3990385
50.44096,0.3990385
50.46096,0.3990385
50.48096,0.3990385
50.50097,0.3990385
50.52097,0.3990385
50.54097,0.3990385
50.56097,0.3990385
50.58097,0.3990385
50.60097,0.3990385
50.62097,0.3990385
50.64097,0.3990385
50.66097,0.3990385
50.68097,0.3990385
50.70097,0.3990385
50.72097,0.3990385
50.74097,0.3990385
50.76097,0.3990385
50.78097,0.3990385
50.80097,0.3990385
50.82097,0.3990385
